V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
3.454103769,8.973641785,4.389992095,4.060839662,7.615084642,4.40937883,8.742926776,8.455407433,3.139079291,5.758015075,6.081406905,6.784684259,3.036249082,4.825348141,8.995500199
4.695466042,6.897627706,8.466831703,6.048954308,4.627829961,4.52437157,8.434045465,3.618076418,7.89955008,4.109885651,3.304745577,4.312776862,5.482770768,7.507855507,5.933587867
4.682280355,6.963568386,6.093468951,6.387962421,5.39742824,4.811301455,4.340433272,10.46880732,8.054144534,4.921866477,3.058752038,3.849673662,7.491034992,4.0072143,4.441428912
6.489425067,5.940176012,4.452227928,6.822384966,3.674394245,5.652903228,3.529071932,8.848143307,6.741362718,3.201566473,3.354176915,3.509888074,6.837116669,3.943399659,3.860910841
8.091193054,3.656097723,3.656227107,4.742684716,4.525859671,8.891248666,3.965436368,7.702674426,3.108315505,6.207999778,5.069292797,6.674875428,7.661346247,4.523314688,4.951996117
5.285704652,4.100273013,4.070959793,2.797243164,7.059895803,3.232675261,3.674503446,4.167699839,5.113786244,5.218027368,6.166739041,9.48713065,5.80293695,2.925980648,6.149696414
7.213248192,4.805240549,3.817135614,3.550380483,5.279857389,3.439125665,4.656361781,5.809945504,4.483892274,3.501957268,4.408238485,3.843427407,6.329609757,4.042582658,5.406813164
5.321903757,5.72421438,4.082497326,5.267434081,3.771423325,5.22064263,3.835422026,3.909988346,3.970080536,7.42359304,3.448781798,4.748588521,8.545617656,6.599842731,8.292367242
3.453531625,5.393060428,3.98235652,3.964316851,4.565594149,5.327816074,4.802473082,7.121515893,3.936460133,4.383547213,4.834537588,5.23445183,11.17596386,5.272575881,4.196883123
7.536900003,4.244827507,6.235638662,3.279283784,6.094973808,3.001279025,4.634034773,9.011501866,4.099764724,11.27485495,4.607455079,4.746928699,4.632914495,2.597717373,4.144039057
6.355021214,6.732253492,7.309510804,4.376580238,6.114274905,4.963043737,4.561421615,2.870822144,4.403000585,7.448515877,6.338520087,4.480846764,3.045896525,4.260036931,4.45194857
3.737924122,7.813062235,7.572331784,6.325625422,2.211050457,4.688221481,3.349281809,4.536483176,5.537032061,5.287261015,8.163977338,5.894657692,6.045811959,6.310470557,4.831848717
6.398748384,6.884000103,4.171355183,8.808555334,11.92511808,8.710075984,7.721556831,3.362630442,7.13161044,6.506839853,4.305335236,4.543050962,6.707353878,5.452799785,9.973898905
4.301839479,8.020762932,6.375538741,5.057985479,4.914943366,9.933692898,4.605863014,8.833820579,7.132270154,5.688284501,6.734183591,4.464879563,5.178989395,4.636460402,6.657761201
4.622863769,5.043056253,4.022082666,4.783014665,7.355532812,8.240358943,4.202896175,3.918552295,5.812171754,3.141581977,7.355705624,6.088007963,4.563648318,5.190469953,6.500103888
9.224949792,8.033403341,7.83818383,4.861080716,6.733247215,7.117115502,5.730687334,5.546057747,4.341847062,5.667855131,5.626662376,6.747776014,4.52001514,5.651506743,5.042664395
5.752521839,4.483090317,4.295442254,4.283655273,7.515080079,5.920028946,3.650949378,4.482128327,4.851360029,5.534297366,3.477937669,5.164039084,3.946095359,6.002107916,4.400742896
3.754655012,9.653086136,3.651774963,5.268260066,5.632771813,4.66776963,7.904698989,3.881088373,4.546668485,10.79285151,6.214418608,3.831590868,4.840860159,5.664994628,3.9905413
8.086085894,5.242343171,5.435711672,5.014907037,3.608728115,7.274056759,4.584233704,4.967732022,2.781868167,11.31767516,7.294385124,4.334868787,6.605552971,3.583590445,8.613760998
4.44671035,8.005978609,4.815661603,6.093012467,4.128714508,5.972938099,4.596595769,4.123663625,3.500450487,5.151678076,2.36699844,6.484115473,7.804523959,3.997208749,6.801636482
4.648179135,6.733470913,14.98066947,4.677424134,7.032049225,8.399975166,5.05801756,5.666509719,4.265209098,6.179150784,7.554623516,5.238650879,4.78205031,4.808477268,4.366394235
8.552915322,4.235281438,6.690252796,6.86048549,5.997916852,7.021416775,6.55095209,4.393573599,4.117450981,5.364255592,6.981456442,6.99558538,6.905032866,7.828542947,6.504707896
6.872461566,4.852434695,6.43777215,4.366365027,12.05252282,3.89339897,5.141178325,8.628026453,4.876660978,5.444055581,6.417857045,4.851424259,3.409668968,7.165483231,7.032954074
4.193280474,5.887443155,7.388052843,7.7757313,6.087758089,3.9824116,6.55012681,5.268358597,9.135988133,4.013611312,4.654251265,3.780328698,4.17977713,5.624567088,3.026068799
7.45817426,4.019644598,3.338053541,8.32722566,3.702313362,4.826548775,5.391066596,10.74745485,4.644894818,12.90881124,3.581283047,5.100968182,3.966217363,4.512608234,3.986216
5.359822663,5.458468059,4.34386169,4.788933961,6.811192776,6.235347907,5.112468609,4.402810781,6.446173123,3.643434947,4.876016837,6.538153036,3.561848306,5.432974137,4.324429943
3.568630969,4.211404327,4.616010134,4.180375057,5.621064503,2.699555233,4.982763748,6.255515605,3.444649027,2.7641858,4.336928649,5.487937308,4.482290997,4.687790768,5.167053394
3.91109981,6.090560471,5.166499594,4.317886556,6.543979442,4.694109064,5.858226593,3.966123672,7.19154917,3.486471929,6.282156356,6.091406352,6.344206832,3.73665364,4.194818496
3.386822895,4.047156988,4.785221712,8.602841281,8.060047743,5.848244226,3.533395419,6.909969694,3.512645182,7.890682858,6.849108141,3.188518649,7.262603784,3.818307925,9.991289993
9.046815406,5.969403559,7.943281097,6.812818845,4.292564986,5.160087243,4.413276201,4.032932735,4.400436442,4.695231932,5.487960107,10.38893751,5.717194623,9.64719913,3.291788169
5.870160583,7.272319653,3.952314082,5.190087123,4.177027435,3.515880361,3.470812096,4.274535076,7.604861785,5.107256811,3.314426277,6.425673826,4.518484308,7.292997297,4.01146969
5.032375815,5.636293709,4.616915542,8.066295333,5.229553007,6.235062933,10.87854262,7.263680478,9.068438819,5.628586528,5.695456016,8.452442976,5.420899626,4.512620636,5.125679115
5.743119819,3.527147962,4.254275711,6.597285783,2.805259739,5.621543229,5.354126161,2.902659047,4.532534248,5.284424756,5.165777123,4.543256208,5.955202868,13.11432601,4.264971378
5.391362945,7.017584242,7.40317915,6.828312349,4.281151581,3.393159935,6.858917741,5.628774339,3.864587184,5.211540249,2.509679325,6.302676192,4.214752035,10.01139176,5.451299543
5.851015042,4.781414413,5.864321773,3.765201762,4.462027311,5.429847939,6.004498895,8.467449334,4.298547889,3.230813107,4.080499623,5.577407871,3.339518009,4.919417748,7.661632343
4.245734863,3.634128726,7.02798735,4.337309206,3.645339842,5.002600727,5.571330903,7.364041494,4.925135357,3.846739098,3.439770082,10.16145598,7.285172573,4.417110794,2.886386538
4.634825075,2.782222061,3.995771243,7.48321722,6.889253676,4.667221637,4.430438058,5.934629064,5.909956331,5.876201664,9.545318217,6.264399545,4.423304607,4.565192904,6.961198648
7.514590009,4.421905931,5.353075791,3.955613398,8.515139509,3.274882016,7.330012198,3.502387078,10.03847819,6.088630514,6.632444359,10.35586008,2.917506721,4.204558145,4.261718673
3.823194694,4.094816726,9.473074085,4.421155429,4.420175266,3.7833774,5.343261284,3.179770069,7.295551419,4.368926711,4.653269077,5.157934165,2.871991051,6.689958739,4.452507381
5.231561986,5.588187216,4.291338268,6.163304114,6.668359496,5.662051413,3.80334308,3.773479704,4.134127671,3.39256617,4.654085448,3.700353664,10.46617725,5.900082133,4.330887778
4.040571981,7.574113534,3.338246743,8.80532231,3.981161352,6.348378924,3.81761108,4.205945678,6.029318066,6.000567006,4.393211206,10.65142462,5.748583273,6.149692179,7.188284792
4.696649602,9.141273686,6.425388282,2.602468766,4.697879466,4.326473866,8.681683722,4.775429209,7.633968144,3.73609543,5.363903377,4.88560531,6.461008251,7.406264758,4.398219296
5.806463758,13.65484261,4.313869929,4.669781405,7.00241383,3.95127028,5.016574008,3.111107757,7.226226375,4.172503773,3.871002511,5.647478433,5.695148972,8.670575888,3.365549563
4.505418658,5.204885422,7.541653874,7.731102962,4.278732519,2.994602029,6.031854986,8.482709464,6.495918209,3.599223575,6.488784428,5.956620861,3.631157138,2.932000843,4.82675502
5.640744905,4.128178353,5.232372789,4.291261274,6.695545806,4.010836945,3.071078333,6.363839544,9.199931288,5.80566917,10.58498211,4.177195549,4.700728739,3.231357643,5.121391262
11.8644551,7.177590838,4.172350051,4.875423044,7.003962415,7.363645914,6.85097582,6.818113513,5.689425461,6.488882322,4.679572935,5.422327875,4.596048432,3.558070609,4.959064804
3.775883065,5.559606532,3.984003683,6.67488924,4.455005758,5.238853036,6.001475667,4.198988062,6.430105734,4.338128333,3.444654604,3.770059118,6.568466688,2.627482495,2.684046166
4.1855962,6.31303315,6.190808787,4.581573631,4.599414754,3.704669401,6.101968085,4.675326137,5.396991467,10.05498225,4.861264281,5.668865468,15.75283251,6.436862687,6.50207196
10.08974892,2.919503783,3.084752768,6.649424576,4.310191611,6.524319371,6.196603481,6.301301217,5.651805745,6.779793028,4.551023177,7.159215695,3.063358788,6.269209642,3.869404727
3.941358,11.23876791,3.5162825,5.587375348,5.823342782,3.4533334,3.632736765,2.744915723,5.421405703,3.29756179,6.613398738,7.183551449,4.123158582,6.01491252,5.401665993
3.834733052,3.639099789,8.455620275,4.866124591,4.132394498,4.469243262,3.860519209,4.019321182,7.42706906,6.452200928,7.488479741,5.656112308,3.659301777,4.575541978,4.857296679
3.945875188,3.723832175,6.872922002,4.281228323,4.324969376,3.730995062,3.742729126,7.230557557,6.660434276,8.930149354,4.064629165,3.705791272,6.258676286,8.558864696,3.967058923
7.155810335,2.890321803,5.03097997,4.859086421,5.811119014,9.79440707,4.351816551,4.254685599,3.291806059,6.405264615,3.785615922,5.373138835,6.897064913,6.000027816,3.174623512
4.147064959,4.522607402,8.445613471,4.276115445,3.693509112,7.979722185,11.05971123,7.27114523,5.634857916,5.571319511,4.953713565,8.082882851,4.248355119,4.314008071,4.034183053
2.449327744,5.417037219,6.373061345,4.504649221,6.716414432,3.030764689,2.976340578,9.063434279,3.896473702,4.498389835,4.303789248,6.760580596,5.325829878,6.569238639,4.322445869
6.755973703,6.759870042,3.416825328,3.231738756,3.877727091,4.170102258,3.760638192,4.026812904,4.737324814,6.719507169,7.649144043,7.979786308,4.138976654,3.953137375,5.646065084
4.242063981,8.838018433,6.07621944,4.523245001,5.24552608,4.898366536,3.570936624,4.935784335,6.118289704,7.871859788,6.397743613,6.077194075,5.578759102,5.944631524,3.44891654
5.260845033,8.506061602,5.486092933,4.011721351,5.445702456,6.67216039,4.504822683,3.018345407,4.038552507,4.559500979,3.464889565,3.33742593,6.416096539,5.765590675,6.003668001
4.516922644,3.021373836,11.98771231,6.031624798,9.357211502,6.358236539,7.633225995,6.463773012,3.92781811,5.364533604,4.722793688,6.968547003,7.830778812,4.121004596,3.433400948
4.527739251,5.893996427,4.648689709,6.035893175,4.274825999,2.802086736,3.274390216,3.239453485,5.903162318,7.18047782,4.026385403,4.009691087,5.98216011,5.579113891,5.2722162
5.006749399,2.916347732,5.293317434,3.030413686,8.40388401,6.452439856,4.845748933,8.257162318,3.954779376,9.949483487,5.226100332,7.091713981,5.712858479,3.655018585,8.248333092
7.919301118,5.411130059,3.196095874,5.005340147,6.765803459,7.970327046,2.608176636,5.819247481,8.654755219,5.286673687,4.043826605,4.590377334,5.140214911,5.668732043,2.971306789
7.796561392,3.99549567,7.878997632,6.943464211,4.253171098,5.700945534,4.960223398,4.123432443,2.876633512,4.737495067,3.82501117,7.207789597,2.981085143,3.719720005,10.06667937
4.309299005,7.777083103,4.142141942,3.969045431,2.3782038,6.800304112,4.155664959,4.612583422,4.901062112,5.452967693,7.441613196,5.641420896,4.206260088,6.456257326,3.948386502
6.217766477,3.244208597,5.119242778,8.420660069,9.329555473,8.493084502,4.650763863,5.342742715,5.362147225,5.357569894,4.688626157,6.606304554,7.273655021,3.61940103,3.339614101
6.510869079,4.905367057,3.11898031,4.580698229,16.40980724,4.456702198,4.461123793,6.681534283,4.602559018,5.218107419,5.794899589,7.693346176,6.349824117,7.309291271,7.608055327
4.450423896,4.025301062,5.655138044,9.201928941,6.337666203,4.230727675,4.182938122,5.545382982,5.879054964,6.611077466,5.349833017,4.494224533,3.524994089,6.625639031,5.658336599
3.999374802,7.360378406,9.550164704,5.39899802,8.1504886,4.499802292,4.181114718,3.827764559,4.037176664,7.48449062,4.349508931,5.724397421,4.774501329,2.916721494,4.715912288
5.564389116,4.076140112,5.972327745,8.672983183,6.292898651,3.955178274,4.655434618,3.528831193,4.206193193,4.579336117,5.298308547,4.179622853,2.265866605,4.336119639,6.043008308
7.180358927,3.091329825,7.196708364,4.703119442,6.961128626,4.921318162,4.637931441,7.867608046,4.62748903,3.836527909,5.395327371,4.474167152,3.950470034,4.273547447,5.790141565
4.732622852,9.852020388,6.555273816,7.98361443,4.232556998,10.03932202,4.882899357,4.580609977,5.463100352,3.251204748,8.364389825,4.016891011,7.763430329,4.479940908,4.272860605
8.093968972,4.415876647,10.64285754,16.16979579,7.666930624,3.764261483,5.271065103,6.067810869,3.239430997,4.280350694,5.586633064,7.006946652,4.728082067,5.503617095,4.314044679
3.876981576,3.473540298,3.561867133,4.019464013,4.433794922,6.437664561,6.353547617,5.999860923,3.955526684,3.850868746,7.981058076,4.231947436,5.089500909,3.984096729,9.515553014
7.358087618,4.651302979,6.65847909,6.076884487,7.494889198,4.047780716,4.440323351,3.547636336,4.651247963,5.921869647,3.43358759,10.40075514,5.492218257,4.160344884,3.766617559
4.729324379,7.954245905,7.643609141,3.812019455,6.800635144,5.576637538,5.306321046,6.388226529,5.752897684,5.269150777,6.296217622,4.986554777,3.306486689,4.644079856,5.32338451
6.252891493,9.044600408,6.342971832,5.799280668,5.150833479,5.995893688,5.27008245,6.196659312,4.478440686,3.865900972,5.709587116,4.771020546,4.872575428,4.057169033,4.668899244
4.931908566,9.503091066,9.831728299,5.045856721,3.833534984,5.109529066,5.61581566,6.959371087,6.033858988,4.970019031,7.306960996,6.791016425,4.795964215,7.506835837,7.334700531
5.64856058,5.712072498,5.67211622,6.24701541,3.497329147,8.595123756,6.676571182,4.193241281,4.209992046,4.94599625,5.649220798,3.988797017,4.831192342,4.339622182,7.930835375
4.738134017,6.065876351,7.72058922,6.373873564,3.303430111,6.067261111,8.356388121,16.05682626,3.273026586,5.450704918,5.298964953,4.779984621,5.766748628,6.131148642,4.334771621
2.244925538,5.273686644,3.810161347,3.600016132,6.556078903,7.073352762,4.452768489,5.541232854,4.915316494,10.11956079,4.815646529,10.78034404,4.930850395,3.650670908,3.971403275
4.025350044,4.446026499,3.774019445,7.859333338,5.688110913,8.476585222,6.366551828,4.003627815,3.597663699,4.76771729,5.784914797,3.560559949,14.25593831,1.917092431,6.330984169
3.023740213,8.07067972,7.112601103,6.396932993,10.04235474,5.398913926,12.82648519,6.74015598,6.463125732,4.051148882,7.728533409,4.706738581,4.416009543,4.77232313,8.519074647
5.089674621,5.07328268,5.058299891,4.161995416,9.22615777,5.431795741,8.284604738,4.340053692,4.798969304,5.116404469,4.864412267,4.385521205,9.5335001,4.007886993,6.605649926
3.907131898,4.200247964,4.266299424,5.162564324,3.115224765,3.998320354,3.748291266,6.850324084,8.075085048,6.56450662,3.754898265,11.84061299,10.00664832,3.680929208,8.282332593
6.085495368,4.459275837,4.397973231,4.394460406,4.516247195,5.973742201,5.150740092,4.481049059,6.450819577,5.354271333,10.07267506,4.134695718,6.656406039,4.140074314,4.010344443
9.665819467,4.229292157,4.641643859,6.075824528,5.886280129,6.52934974,5.46585367,3.879382021,6.608663485,2.83873736,6.77220099,6.073356096,6.066664452,3.424316393,9.161869855
3.181851645,3.984965077,5.404780817,5.781708029,6.4679868,4.763357019,5.029607514,4.326763328,4.194667769,3.545047656,4.306288712,4.632992195,3.351201897,3.71015243,6.205880765
5.250970585,4.412114314,4.529736689,5.002374902,3.697634461,3.073139059,5.19583424,4.848739498,9.482810907,10.93997669,6.287469546,2.959340239,3.849957738,3.949587996,8.98208541
8.145910859,5.966294173,5.281506488,6.084031869,6.450592045,4.585701097,7.17856409,4.596689624,3.551909118,4.972384644,5.628550507,5.124802522,12.08939328,3.479631263,4.477080471
5.505731318,5.130472824,3.909861077,6.672405736,8.277776759,5.9618907,5.155938791,3.393673815,5.262986349,4.812012454,5.168911045,7.818453569,4.573159787,9.30882496,7.753061698
5.98082601,5.833496992,7.823303922,3.959036201,7.48909081,6.171018522,4.403424064,10.07724612,8.816535462,2.667625027,5.036938413,6.39259208,4.687521035,4.057151042,11.5369313
5.054153792,6.831624203,8.236130657,5.755501287,5.246381953,9.135932378,4.586196459,3.414394741,3.827516154,5.352169,8.741744046,7.057172135,4.112421852,3.947073268,2.763095563
7.650592367,6.225921288,5.255429951,4.330845069,3.215489636,5.070803194,3.758319421,4.320939959,7.317522859,3.861168579,2.997619548,4.416722815,6.565347381,13.77535983,6.960889449
5.405335224,3.734752458,5.815624365,3.09492202,4.098820984,6.367333035,9.329402806,5.849313883,5.831199974,4.462793747,4.799060943,4.715955011,3.061033834,3.961686137,4.235500557
4.418447107,5.229084629,7.279360703,3.855456142,5.996731601,5.047103303,8.1712598,7.936687835,4.81479552,5.505677603,13.43431171,4.16533572,8.47316154,4.328054199,8.960445252
4.872405062,5.776955514,5.87148896,8.107294399,3.158557432,9.337860702,6.208658291,6.752070637,6.869998045,5.755762429,8.352322547,4.402149279,4.921720745,4.297094034,5.295137656
3.725479837,6.212727209,4.539745506,2.771497126,3.602535955,6.972055576,4.036993034,5.007676342,5.877002518,3.976329641,4.727631415,7.590596271,6.889311628,8.573503163,6.721145358
5.206526479,5.299265023,4.706652893,6.487643812,6.097124102,4.545369671,7.69754131,4.25957949,5.013211994,5.337740029,4.675131997,3.795459067,5.05305304,6.711032182,5.429273283
4.724734935,3.631101009,4.357326385,4.161200254,6.327259596,8.902161656,4.441949944,9.041168772,3.88082309,3.749769131,8.914697374,3.159311884,6.204981309,5.015928331,4.258836694
4.660332461,6.247249883,7.291330772,4.62111089,9.346665642,4.808953132,7.15974063,6.008008351,7.982685874,5.957096384,6.891379672,5.986165194,4.282208649,5.504376505,5.424486079
7.916592993,4.817515848,5.015492631,6.275544014,6.65876746,7.141119147,3.746835175,4.781339884,11.70358672,4.794779046,5.603701689,6.157559408,4.745788156,2.396617202,7.704595574
3.973688018,3.895843092,3.892081879,3.645381621,3.584854569,4.883830163,6.075131922,3.272646436,4.457886716,6.127780499,5.091782511,5.539693014,16.81803741,5.54535014,3.790197671
5.889177632,4.523269574,6.574666525,4.837117493,7.135477836,3.748268759,7.244755089,4.805519381,8.068609517,5.767025259,6.665559117,7.124840355,4.477381836,3.728509213,4.18896828
5.96895222,5.308555826,3.2470474,10.91732436,4.460690418,3.541301342,7.943446537,7.757835503,6.851081427,3.779333114,7.260665327,3.424550259,5.019638255,11.23285756,2.67160409
4.384932799,2.941630304,4.032558994,3.108615682,5.535063214,4.556697388,10.78340174,6.903726982,6.072512159,6.228688115,3.424632436,3.03937795,4.376389698,3.81213635,5.748343929
2.768144581,4.692545961,6.536825783,5.649035034,5.3414813,6.512689494,5.149568602,5.544707766,6.098142865,7.774038552,8.362129371,3.27248518,7.061618767,4.95698809,6.625083623
6.368572917,6.773840841,7.678490839,4.905052891,7.784702833,8.030981342,5.830669611,5.997934623,10.30702249,7.653704175,6.213050445,5.133034603,4.193600995,5.246436838,4.176197114
8.172134173,7.264105809,4.800157722,3.830714784,4.754015857,4.551410853,5.212304023,5.00683092,4.361858071,4.353579266,8.075325995,8.076151519,3.963808887,6.506183708,3.8376534
4.263291268,4.114351674,3.546227999,9.475448369,6.693408843,4.224703389,5.998022152,4.315798434,7.119309062,4.419011677,5.838341292,7.411711141,5.851535246,6.603129593,6.577468217
7.059701723,10.44114637,5.876087442,6.011539981,6.580566404,2.719727624,5.92155275,5.312264383,4.367373215,6.622445244,8.153208772,4.610768385,9.774996205,4.558719029,7.0656355
4.06202171,3.020721357,5.896914122,3.826386644,5.049115065,5.345833289,6.82959508,9.660152362,9.189741756,4.093976024,6.64655786,3.560174086,2.690886446,3.11663229,6.323918105
7.078988135,4.846374766,5.016073682,4.412120582,7.119463096,6.803367084,9.943332946,6.143988625,5.990238224,4.206211451,11.45511299,6.334708675,4.154905497,6.956263716,3.414285065
8.312192449,4.878885688,6.432893515,3.231875413,2.868265902,3.31259987,5.068341594,5.566835635,4.692810832,3.101618844,10.46526605,7.271338315,8.862151738,4.212219894,4.10190036
3.605170664,9.148814684,3.743289545,4.454691462,4.557636486,4.263116571,6.131378444,7.086712059,2.846378415,7.065102061,5.022319893,6.034905519,10.13324159,3.783281413,7.238606063
5.192445936,3.718341243,6.508328959,4.100167166,4.719917544,5.398488716,4.996889686,6.184412106,8.487892696,7.107982891,6.39072876,4.620682277,7.705698121,4.096213233,5.499662334
5.733540549,5.969534552,4.910964146,4.080988057,16.14552622,3.765042692,2.669437928,5.484087777,3.230622622,7.855258936,5.196995897,5.587189072,4.348640304,4.980473258,5.39173802
5.509155702,6.657929067,4.643407911,4.11604704,4.76955804,4.744986242,3.588185629,5.203390492,4.283007792,3.151040573,4.250205862,2.607961359,5.103739867,6.873947577,3.150258368
4.845044198,3.794369646,3.907125288,10.59694588,6.151050057,5.649254084,4.084418276,5.968805578,6.100430707,5.313646514,6.511068494,5.218559645,3.483968033,4.399012673,4.656784808
4.590040488,3.906915412,3.766247559,5.449279261,6.291682119,3.169312495,5.899769059,2.175261195,4.674614221,6.285160366,9.585761479,5.996283779,8.816400755,3.66291099,4.856406784
5.140985275,3.8927866,5.105238597,3.58121792,5.964146367,4.11899929,7.858348182,5.709126947,6.119276984,4.768033138,3.271021026,11.15570642,4.172190647,6.244550849,4.981757799
5.826812518,4.890758311,5.190332503,4.007388294,5.211204218,6.754860603,5.840235465,6.739920935,5.639349967,3.831167703,7.548621881,5.435701272,4.782701725,4.592911619,6.214643611
5.212051698,3.929357847,5.781117848,7.718051252,5.20063961,4.305973244,4.876167698,5.721173189,4.194400585,5.875955546,5.79014827,7.022558361,2.579511681,7.245635552,5.284047738
4.824441702,3.698423423,6.144023731,6.565828153,6.158673075,8.323454503,3.720626851,5.888336218,3.948878451,3.838892625,7.23212868,4.778122689,5.992251396,5.846929081,5.594544402
6.334314557,4.984514857,4.351819013,3.156438193,2.733956906,5.681757813,7.591190581,4.626778613,3.745815185,7.681453208,8.754801133,4.655904884,4.125909914,2.697077925,7.349862665
5.094619385,6.489119301,3.961431456,7.220774822,4.664242302,3.836711802,6.455261875,8.23017373,6.236493626,5.773611953,7.785531527,4.227493624,3.78164642,5.024196833,5.338183023
7.046191846,3.924645442,7.612977654,6.64964044,8.321123887,6.60231169,4.899206854,4.006751761,6.186096578,4.484266746,3.342529076,4.021155589,5.74381516,3.310373455,3.390848464
2.877887078,4.860672493,7.655595578,4.902800197,7.185171387,7.982522745,2.829015172,3.778696884,5.57061466,3.130917806,5.119287985,3.353321499,5.097861012,3.180395311,3.852824478
5.583653306,4.385506704,4.55532436,3.583439544,6.961313447,14.33799183,3.59282416,4.775375642,4.891123972,7.699733315,6.29946418,7.206993984,3.871773131,4.023311097,3.178380493
6.734521052,7.695711802,4.793404873,3.28757766,6.020643256,4.569084793,8.918718713,4.122732799,4.816884568,4.859009239,3.692538343,6.590340115,7.400654228,7.13810928,6.497102598
2.932417134,3.450451931,7.218184466,8.930834438,3.037557399,5.395145821,3.048537934,6.957800377,3.700445037,3.831747037,3.003506771,6.140865045,8.237103237,3.708809113,3.748166987
5.939210365,4.543493347,4.750931377,4.035063898,6.143448075,6.710050768,3.741592161,3.618063118,4.166894908,10.68185621,2.192760348,7.464700978,9.947025623,4.254146941,4.948592536
6.407653055,2.915837151,3.269832125,5.792667657,2.661692326,3.913784724,3.885019114,4.402589534,3.943484613,3.290343872,6.818113327,5.864628619,3.748501433,7.481687317,4.791083762
7.301579877,6.317295384,3.701249912,5.332527851,6.907948696,4.704917679,7.274762407,2.540529712,6.162266616,3.286626763,4.489762289,6.153309661,4.538613102,12.37668092,5.549626889
7.475180886,6.791548852,3.379503034,5.876407814,4.718102817,5.3034503,4.209329643,7.225950463,4.814587955,5.002377805,5.923221708,3.821181076,4.383077156,4.286244917,6.883928214
7.244103633,4.341665697,8.323905678,7.469337399,3.248225621,3.002170671,8.9903027,4.541851433,3.991612329,6.143036564,12.55819783,6.780992988,5.185970752,5.660890064,4.142389983
3.688481913,6.596516887,3.79990533,5.100409362,3.665214015,6.521715114,4.964196108,7.713740677,8.00561501,5.903195806,5.421023609,6.083371697,5.470348675,8.383566476,7.129761452
5.789462514,6.871457776,5.639937639,4.514481162,4.915426451,4.653448456,4.350252279,4.58040323,4.983969138,4.260050234,7.15664447,4.477019778,2.757180666,3.742664775,5.729528618
6.631020467,4.304636842,6.539638719,3.980523838,6.084189633,3.570299643,6.424616416,4.14080892,5.089070619,7.644102629,8.129945736,3.16872539,9.022218024,5.25383905,5.652683129
7.602467694,3.552547025,3.789149617,8.731295143,11.5624367,3.360884509,4.731072274,4.745963094,4.1425494,6.830628994,6.631842376,2.99535865,6.981252468,3.821559056,5.529960104
5.761460188,6.521780317,4.788426052,4.911755571,8.793098902,5.215403329,4.55969366,3.612374827,4.850272312,3.493032387,4.424263745,7.341808134,8.204959494,4.752282837,3.498803544
5.644402241,4.602368988,9.320694372,4.458959666,6.384537162,6.601163105,5.480043509,4.509551831,5.645281312,7.180766306,4.34099359,4.983865235,7.674111665,3.716105214,6.190541742
3.033011298,2.846919456,3.847266254,4.531024899,3.581071207,2.882564664,3.570546889,3.195512253,3.603369365,5.071956558,11.21617892,3.563953002,9.406005221,4.710877102,7.299900902
2.891613526,4.566417682,2.953212784,5.102626317,7.904293674,5.600188749,4.031184388,6.111525625,5.578364714,3.319085154,4.682035282,3.551817339,3.414100562,2.934297838,5.639561779
5.365834263,7.908774938,4.391956986,4.303558246,5.492367123,4.614383514,6.803657864,3.592325256,6.373767368,5.389980476,4.46282394,5.043218059,4.033186104,5.071776774,5.611267335
5.51458072,6.011986289,5.583378461,11.0599933,4.351455201,6.61188093,5.49722635,4.199620247,5.267286838,4.529856048,5.914095807,8.58904303,7.624230179,3.114768686,6.146530837
4.191851713,3.523314317,3.22510833,3.702040418,5.919919181,6.249538784,3.669974679,5.306790804,6.520330413,5.355406491,5.486910676,4.838514131,8.570827022,3.989874433,5.980115125
9.802217616,7.097396644,4.005044546,4.455765138,4.502170291,3.563302422,4.738528832,5.228847026,6.585533248,4.306093433,4.68694366,7.777986945,7.516775602,4.948474871,8.75819981
8.199960094,6.035252513,7.158414679,6.953366531,6.279079477,3.896977887,6.340056259,6.215067321,5.015579896,6.133582646,5.657062299,4.860493413,7.362142176,4.114623977,4.556252636
8.558323602,4.389907839,5.409233096,7.526169923,4.304716837,7.142391969,3.987420724,4.094032844,6.205618926,2.692507661,3.021578844,7.459568301,5.133892164,4.215129379,14.71602234
3.222129264,3.241020145,4.091345658,2.894272269,3.007684061,4.747461379,4.468998413,3.934484057,6.509417412,5.684691987,3.657643112,2.763204156,6.515192778,7.355178557,3.684100984
5.006043371,4.561968894,5.278925517,4.137081963,3.315494756,6.715661491,3.014334956,3.286207248,6.146008612,3.391425065,3.487507118,4.450092482,5.092633449,5.742663826,2.288338903
5.093925258,2.833617364,3.828549058,5.665792135,3.34246669,4.536210285,5.228859138,4.650410549,7.449715445,4.054605645,8.272277993,2.704279217,3.671466231,4.974727514,3.570557304
3.950109984,6.150471381,6.109336013,7.701022288,3.544152659,2.640353391,5.04522479,4.733671298,3.174545801,7.046644921,5.948095987,13.40195959,6.418782734,6.400344984,4.093464386
3.617130407,3.994325406,5.006265191,5.5722992,5.944575265,3.795887247,4.770320903,5.112860307,4.264248213,4.291379538,4.763410068,6.540556069,6.476693334,2.869664145,4.684834461
4.726490966,4.736577201,3.962405144,10.19678323,3.295177843,3.670174498,6.173972354,3.989445045,7.689120966,3.1519728,5.241330622,5.202135937,6.47629515,11.13793646,4.284480637
